4.4838e+07,4.98563,-0.283569,-0.427641
4.48398e+07,4.98583,-0.283538,-0.427663
4.48416e+07,4.98604,-0.283507,-0.427684
4.48434e+07,4.98624,-0.283476,-0.427705
4.48452e+07,4.98644,-0.283444,-0.427727
4.4847e+07,4.98665,-0.283413,-0.427748
4.48488e+07,4.98685,-0.283382,-0.427769
4.48506e+07,4.98705,-0.28335,-0.42779
4.48524e+07,4.98726,-0.283319,-0.427811
4.48542e+07,4.98746,-0.283288,-0.427833
4.4856e+07,4.98766,-0.283256,-0.427854
4.48578e+07,4.98786,-0.283225,-0.427875
4.48596e+07,4.98807,-0.283194,-0.427896
4.48614e+07,4.98827,-0.283162,-0.427917
4.48632e+07,4.98847,-0.283131,-0.427938
4.4865e+07,4.98868,-0.283099,-0.427959
4.48668e+07,4.98888,-0.283068,-0.42798
4.48686e+07,4.98908,-0.283037,-0.428002
4.48704e+07,4.98929,-0.283005,-0.428023
4.48722e+07,4.98949,-0.282974,-0.428044
4.4874e+07,4.98969,-0.282942,-0.428065
4.48758e+07,4.98989,-0.282911,-0.428086
4.48776e+07,4.9901,-0.282879,-0.428106
4.48794e+07,4.9903,-0.282848,-0.428127
4.48812e+07,4.9905,-0.282816,-0.428148
4.4883e+07,4.99071,-0.282785,-0.428169
4.48848e+07,4.99091,-0.282753,-0.42819
4.48866e+07,4.99111,-0.282722,-0.428211
4.48884e+07,4.99132,-0.28269,-0.428232
4.48902e+07,4.99152,-0.282658,-0.428253
4.4892e+07,4.99172,-0.282627,-0.428273
4.48938e+07,4.99193,-0.282595,-0.428294
4.48956e+07,4.99213,-0.282564,-0.428315
4.48974e+07,4.99233,-0.282532,-0.428336
4.48992e+07,4.99254,-0.2825,-0.428357
4.4901e+07,4.99274,-0.282469,-0.428377
4.49028e+07,4.99294,-0.282437,-0.428398
4.49046e+07,4.99315,-0.282405,-0.428419
4.49064e+07,4.99335,-0.282374,-0.428439
4.49082e+07,4.99355,-0.282342,-0.42846
4.491e+07,4.99375,-0.28231,-0.428481
4.49118e+07,4.99396,-0.282278,-0.428501
4.49136e+07,4.99416,-0.282247,-0.428522
4.49154e+07,4.99436,-0.282215,-0.428542
4.49172e+07,4.99457,-0.282183,-0.428563
4.4919e+07,4.99477,-0.282151,-0.428584
4.49208e+07,4.99497,-0.28212,-0.428604
4.49226e+07,4.99518,-0.282088,-0.428625
4.49244e+07,4.99538,-0.282056,-0.428645
4.49262e+07,4.99558,-0.282024,-0.428666
4.4928e+07,4.99579,-0.281992,-0.428686
4.49298e+07,4.99599,-0.28196,-0.428706
4.49316e+07,4.99619,-0.281929,-0.428727
4.49334e+07,4.9964,-0.281897,-0.428747
4.49352e+07,4.9966,-0.281865,-0.428768
4.4937e+07,4.9968,-0.281833,-0.428788
4.49388e+07,4.99701,-0.281801,-0.428808
4.49406e+07,4.99721,-0.281769,-0.428829
4.49424e+07,4.99741,-0.281737,-0.428849
4.49442e+07,4.99762,-0.281705,-0.428869
4.4946e+07,4.99782,-0.281673,-0.42889
4.49478e+07,4.99802,-0.281641,-0.42891
4.49496e+07,4.99823,-0.281609,-0.42893
4.49514e+07,4.99843,-0.281577,-0.42895
4.49532e+07,4.99863,-0.281545,-0.42897
4.4955e+07,4.99884,-0.281513,-0.428991
4.49568e+07,4.99904,-0.281481,-0.429011
4.49586e+07,4.99924,-0.281449,-0.429031
4.49604e+07,4.99945,-0.281417,-0.429051
4.49622e+07,4.99965,-0.281385,-0.429071
4.4964e+07,4.99985,-0.281353,-0.429091
4.49658e+07,5.00006,-0.281321,-0.429111
4.49676e+07,5.00026,-0.281289,-0.429131
4.49694e+07,5.00046,-0.281257,-0.429151
4.49712e+07,5.00067,-0.281225,-0.429171
4.4973e+07,5.00087,-0.281192,-0.429191
4.49748e+07,5.00108,-0.28116,-0.429211
4.49766e+07,5.00128,-0.281128,-0.429231
4.49784e+07,5.00148,-0.281096,-0.429251
4.49802e+07,5.00169,-0.281064,-0.429271
4.4982e+07,5.00189,-0.281032,-0.429291
4.49838e+07,5.00209,-0.280999,-0.429311
4.49856e+07,5.0023,-0.280967,-0.429331
4.49874e+07,5.0025,-0.280935,-0.429351
4.49892e+07,5.0027,-0.280903,-0.429371
4.4991e+07,5.00291,-0.28087,-0.429391
4.49928e+07,5.00311,-0.280838,-0.42941
4.49946e+07,5.00331,-0.280806,-0.42943
4.49964e+07,5.00352,-0.280773,-0.42945
4.49982e+07,5.00372,-0.280741,-0.42947
4.5e+07,5.00392,-0.280709,-0.429489
4.50018e+07,5.00413,-0.280677,-0.429509
4.50036e+07,5.00433,-0.280644,-0.429529
4.50054e+07,5.00454,-0.280612,-0.429548
4.50072e+07,5.00474,-0.280579,-0.429568
4.5009e+07,5.00494,-0.280547,-0.429588
4.50108e+07,5.00515,-0.280515,-0.429607
4.50126e+07,5.00535,-0.280482,-0.429627
4.50144e+07,5.00555,-0.28045,-0.429647
4.50162e+07,5.00576,-0.280417,-0.429666
4.5018e+07,5.00596,-0.280385,-0.429686
4.50198e+07,5.00616,-0.280353,-0.429705
4.50216e+07,5.00637,-0.28032,-0.429725
4.50234e+07,5.00657,-0.280288,-0.429744
4.50252e+07,5.00678,-0.280255,-0.429764
4.5027e+07,5.00698,-0.280223,-0.429783
4.50288e+07,5.00718,-0.28019,-0.429803
4.50306e+07,5.00739,-0.280158,-0.429822
4.50324e+07,5.00759,-0.280125,-0.429841
4.50342e+07,5.00779,-0.280093,-0.429861
4.5036e+07,5.008,-0.28006,-0.42988
4.50378e+07,5.0082,-0.280027,-0.4299
4.50396e+07,5.00841,-0.279995,-0.429919
4.50414e+07,5.00861,-0.279962,-0.429938
4.50432e+07,5.00881,-0.27993,-0.429958
4.5045e+07,5.00902,-0.279897,-0.429977
4.50468e+07,5.00922,-0.279864,-0.429996
4.50486e+07,5.00942,-0.279832,-0.430015
4.50504e+07,5.00963,-0.279799,-0.430035
4.50522e+07,5.00983,-0.279766,-0.430054
4.5054e+07,5.01004,-0.279734,-0.430073
4.50558e+07,5.01024,-0.279701,-0.430092
4.50576e+07,5.01044,-0.279668,-0.430111
4.50594e+07,5.01065,-0.279636,-0.43013
4.50612e+07,5.01085,-0.279603,-0.43015
4.5063e+07,5.01105,-0.27957,-0.430169
4.50648e+07,5.01126,-0.279537,-0.430188
4.50666e+07,5.01146,-0.279505,-0.430207
4.50684e+07,5.01167,-0.279472,-0.430226
4.50702e+07,5.01187,-0.279439,-0.430245
4.5072e+07,5.01207,-0.279406,-0.430264
4.50738e+07,5.01228,-0.279374,-0.430283
4.50756e+07,5.01248,-0.279341,-0.430302
4.50774e+07,5.01269,-0.279308,-0.430321
4.50792e+07,5.01289,-0.279275,-0.43034
4.5081e+07,5.01309,-0.279242,-0.430359
4.50828e+07,5.0133,-0.279209,-0.430377
4.50846e+07,5.0135,-0.279176,-0.430396
4.50864e+07,5.0137,-0.279144,-0.430415
4.50882e+07,5.01391,-0.279111,-0.430434
4.509e+07,5.01411,-0.279078,-0.430453
4.50918e+07,5.01432,-0.279045,-0.430472
4.50936e+07,5.01452,-0.279012,-0.43049
4.50954e+07,5.01472,-0.278979,-0.430509
4.50972e+07,5.01493,-0.278946,-0.430528
4.5099e+07,5.01513,-0.278913,-0.430547
4.51008e+07,5.01534,-0.27888,-0.430565
4.51026e+07,5.01554,-0.278847,-0.430584
4.51044e+07,5.01574,-0.278814,-0.430603
4.51062e+07,5.01595,-0.278781,-0.430621
4.5108e+07,5.01615,-0.278748,-0.43064
4.51098e+07,5.01636,-0.278715,-0.430659
4.51116e+07,5.01656,-0.278682,-0.430677
4.51134e+07,5.01676,-0.278649,-0.430696
4.51152e+07,5.01697,-0.278616,-0.430714
4.5117e+07,5.01717,-0.278583,-0.430733
4.51188e+07,5.01738,-0.27855,-0.430752
4.51206e+07,5.01758,-0.278516,-0.43077
4.51224e+07,5.01778,-0.278483,-0.430789
4.51242e+07,5.01799,-0.27845,-0.430807
4.5126e+07,5.01819,-0.278417,-0.430826
4.51278e+07,5.0184,-0.278384,-0.430844
4.51296e+07,5.0186,-0.278351,-0.430862
4.51314e+07,5.01881,-0.278317,-0.430881
4.51332e+07,5.01901,-0.278284,-0.430899
4.5135e+07,5.01921,-0.278251,-0.430918
4.51368e+07,5.01942,-0.278218,-0.430936
4.51386e+07,5.01962,-0.278185,-0.430954
4.51404e+07,5.01983,-0.278151,-0.430973
4.51422e+07,5.02003,-0.278118,-0.430991
4.5144e+07,5.02023,-0.278085,-0.431009
4.51458e+07,5.02044,-0.278052,-0.431027
4.51476e+07,5.02064,-0.278018,-0.431046
4.51494e+07,5.02085,-0.277985,-0.431064
4.51512e+07,5.02105,-0.277952,-0.431082
4.5153e+07,5.02126,-0.277918,-0.4311
4.51548e+07,5.02146,-0.277885,-0.431118
4.51566e+07,5.02166,-0.277852,-0.431136
4.51584e+07,5.02187,-0.277818,-0.431155
4.51602e+07,5.02207,-0.277785,-0.431173
4.5162e+07,5.02228,-0.277752,-0.431191
4.51638e+07,5.02248,-0.277718,-0.431209
4.51656e+07,5.02268,-0.277685,-0.431227
4.51674e+07,5.02289,-0.277651,-0.431245
4.51692e+07,5.02309,-0.277618,-0.431263
4.5171e+07,5.0233,-0.277585,-0.431281
4.51728e+07,5.0235,-0.277551,-0.431299
4.51746e+07,5.02371,-0.277518,-0.431317
4.51764e+07,5.02391,-0.277484,-0.431335
4.51782e+07,5.02411,-0.277451,-0.431353
4.518e+07,5.02432,-0.277417,-0.431371
4.51818e+07,5.02452,-0.277384,-0.431389
4.51836e+07,5.02473,-0.27735,-0.431406
4.51854e+07,5.02493,-0.277317,-0.431424
4.51872e+07,5.02514,-0.277283,-0.431442
4.5189e+07,5.02534,-0.277249,-0.43146
4.51908e+07,5.02554,-0.277216,-0.431478
4.51926e+07,5.02575,-0.277182,-0.431496
4.51944e+07,5.02595,-0.277149,-0.431513
4.51962e+07,5.02616,-0.277115,-0.431531
4.5198e+07,5.02636,-0.277082,-0.431549
4.51998e+07,5.02657,-0.277048,-0.431566
4.52016e+07,5.02677,-0.277014,-0.431584
4.52034e+07,5.02698,-0.276981,-0.431602
4.52052e+07,5.02718,-0.276947,-0.431619
4.5207e+07,5.02738,-0.276913,-0.431637
4.52088e+07,5.02759,-0.27688,-0.431655
4.52106e+07,5.02779,-0.276846,-0.431672
4.52124e+07,5.028,-0.276812,-0.43169
4.52142e+07,5.0282,-0.276778,-0.431707
4.5216e+07,5.02841,-0.276745,-0.431725
4.52178e+07,5.02861,-0.276711,-0.431742
4.52196e+07,5.02882,-0.276677,-0.43176
4.52214e+07,5.02902,-0.276644,-0.431777
4.52232e+07,5.02922,-0.27661,-0.431795
4.5225e+07,5.02943,-0.276576,-0.431812
4.52268e+07,5.02963,-0.276542,-0.43183
4.52286e+07,5.02984,-0.276508,-0.431847
4.52304e+07,5.03004,-0.276475,-0.431865
4.52322e+07,5.03025,-0.276441,-0.431882
4.5234e+07,5.03045,-0.276407,-0.431899
4.52358e+07,5.03066,-0.276373,-0.431917
4.52376e+07,5.03086,-0.276339,-0.431934
4.52394e+07,5.03106,-0.276305,-0.431951
4.52412e+07,5.03127,-0.276271,-0.431969
4.5243e+07,5.03147,-0.276237,-0.431986
4.52448e+07,5.03168,-0.276204,-0.432003
4.52466e+07,5.03188,-0.27617,-0.43202
4.52484e+07,5.03209,-0.276136,-0.432037
4.52502e+07,5.03229,-0.276102,-0.432055
4.5252e+07,5.0325,-0.276068,-0.432072
4.52538e+07,5.0327,-0.276034,-0.432089
4.52556e+07,5.03291,-0.276,-0.432106
4.52574e+07,5.03311,-0.275966,-0.432123
4.52592e+07,5.03332,-0.275932,-0.43214
4.5261e+07,5.03352,-0.275898,-0.432157
4.52628e+07,5.03372,-0.275864,-0.432174
4.52646e+07,5.03393,-0.27583,-0.432191
4.52664e+07,5.03413,-0.275796,-0.432208
4.52682e+07,5.03434,-0.275762,-0.432225
4.527e+07,5.03454,-0.275728,-0.432242
4.52718e+07,5.03475,-0.275693,-0.432259
4.52736e+07,5.03495,-0.275659,-0.432276
4.52754e+07,5.03516,-0.275625,-0.432293
4.52772e+07,5.03536,-0.275591,-0.43231
4.5279e+07,5.03557,-0.275557,-0.432327
4.52808e+07,5.03577,-0.275523,-0.432344
4.52826e+07,5.03598,-0.275489,-0.432361
4.52844e+07,5.03618,-0.275455,-0.432378
4.52862e+07,5.03639,-0.27542,-0.432394
4.5288e+07,5.03659,-0.275386,-0.432411
4.52898e+07,5.03679,-0.275352,-0.432428
4.52916e+07,5.037,-0.275318,-0.432445
4.52934e+07,5.0372,-0.275284,-0.432462
4.52952e+07,5.03741,-0.275249,-0.432478
4.5297e+07,5.03761,-0.275215,-0.432495
4.52988e+07,5.03782,-0.275181,-0.432512
4.53006e+07,5.03802,-0.275147,-0.432528
4.53024e+07,5.03823,-0.275112,-0.432545
4.53042e+07,5.03843,-0.275078,-0.432562
4.5306e+07,5.03864,-0.275044,-0.432578
4.53078e+07,5.03884,-0.275009,-0.432595
4.53096e+07,5.03905,-0.274975,-0.432611
4.53114e+07,5.03925,-0.274941,-0.432628
4.53132e+07,5.03946,-0.274906,-0.432644
4.5315e+07,5.03966,-0.274872,-0.432661
4.53168e+07,5.03987,-0.274838,-0.432677
4.53186e+07,5.04007,-0.274803,-0.432694
4.53204e+07,5.04028,-0.274769,-0.43271
4.53222e+07,5.04048,-0.274734,-0.432727
4.5324e+07,5.04069,-0.2747,-0.432743
4.53258e+07,5.04089,-0.274666,-0.43276
4.53276e+07,5.0411,-0.274631,-0.432776
4.53294e+07,5.0413,-0.274597,-0.432792
4.53312e+07,5.04151,-0.274562,-0.432809
4.5333e+07,5.04171,-0.274528,-0.432825
4.53348e+07,5.04192,-0.274493,-0.432841
4.53366e+07,5.04212,-0.274459,-0.432858
4.53384e+07,5.04233,-0.274424,-0.432874
4.53402e+07,5.04253,-0.27439,-0.43289
4.5342e+07,5.04274,-0.274355,-0.432906
4.53438e+07,5.04294,-0.274321,-0.432923
4.53456e+07,5.04315,-0.274286,-0.432939
4.53474e+07,5.04335,-0.274252,-0.432955
4.53492e+07,5.04356,-0.274217,-0.432971
4.5351e+07,5.04376,-0.274182,-0.432987
4.53528e+07,5.04397,-0.274148,-0.433003
4.53546e+07,5.04417,-0.274113,-0.43302
4.53564e+07,5.04438,-0.274079,-0.433036
4.53582e+07,5.04458,-0.274044,-0.433052
4.536e+07,5.04479,-0.274009,-0.433068
4.53618e+07,5.04499,-0.273975,-0.433084
4.53636e+07,5.0452,-0.27394,-0.4331
4.53654e+07,5.0454,-0.273905,-0.433116
4.53672e+07,5.04561,-0.273871,-0.433132
4.5369e+07,5.04581,-0.273836,-0.433148
4.53708e+07,5.04602,-0.273801,-0.433164
4.53726e+07,5.04622,-0.273767,-0.43318
4.53744e+07,5.04643,-0.273732,-0.433195
4.53762e+07,5.04663,-0.273697,-0.433211
4.5378e+07,5.04684,-0.273662,-0.433227
4.53798e+07,5.04704,-0.273628,-0.433243
4.53816e+07,5.04725,-0.273593,-0.433259
4.53834e+07,5.04745,-0.273558,-0.433275
4.53852e+07,5.04766,-0.273523,-0.43329
4.5387e+07,5.04786,-0.273488,-0.433306
4.53888e+07,5.04807,-0.273454,-0.433322
4.53906e+07,5.04827,-0.273419,-0.433338
4.53924e+07,5.04848,-0.273384,-0.433353
4.53942e+07,5.04868,-0.273349,-0.433369
4.5396e+07,5.04889,-0.273314,-0.433385
4.53978e+07,5.04909,-0.273279,-0.4334
4.53996e+07,5.0493,-0.273244,-0.433416
4.54014e+07,5.0495,-0.273209,-0.433432
4.54032e+07,5.04971,-0.273175,-0.433447
4.5405e+07,5.04991,-0.27314,-0.433463
4.54068e+07,5.05012,-0.273105,-0.433478
4.54086e+07,5.05032,-0.27307,-0.433494
4.54104e+07,5.05053,-0.273035,-0.433509
4.54122e+07,5.05073,-0.273,-0.433525
4.5414e+07,5.05094,-0.272965,-0.43354
4.54158e+07,5.05114,-0.27293,-0.433556
4.54176e+07,5.05135,-0.272895,-0.433571
4.54194e+07,5.05156,-0.27286,-0.433587
4.54212e+07,5.05176,-0.272825,-0.433602
4.5423e+07,5.05197,-0.27279,-0.433618
4.54248e+07,5.05217,-0.272755,-0.433633
4.54266e+07,5.05238,-0.27272,-0.433648
4.54284e+07,5.05258,-0.272685,-0.433664
4.54302e+07,5.05279,-0.27265,-0.433679
4.5432e+07,5.05299,-0.272615,-0.433694
4.54338e+07,5.0532,-0.272579,-0.433709
4.54356e+07,5.0534,-0.272544,-0.433725
4.54374e+07,5.05361,-0.272509,-0.43374
4.54392e+07,5.05381,-0.272474,-0.433755
4.5441e+07,5.05402,-0.272439,-0.43377
4.54428e+07,5.05422,-0.272404,-0.433786
4.54446e+07,5.05443,-0.272369,-0.433801
4.54464e+07,5.05463,-0.272333,-0.433816
4.54482e+07,5.05484,-0.272298,-0.433831
4.545e+07,5.05505,-0.272263,-0.433846
4.54518e+07,5.05525,-0.272228,-0.433861
4.54536e+07,5.05546,-0.272193,-0.433876
4.54554e+07,5.05566,-0.272157,-0.433891
4.54572e+07,5.05587,-0.272122,-0.433906
4.5459e+07,5.05607,-0.272087,-0.433921
4.54608e+07,5.05628,-0.272052,-0.433936
4.54626e+07,5.05648,-0.272016,-0.433951
4.54644e+07,5.05669,-0.271981,-0.433966
4.54662e+07,5.05689,-0.271946,-0.433981
4.5468e+07,5.0571,-0.27191,-0.433996
4.54698e+07,5.05731,-0.271875,-0.434011
4.54716e+07,5.05751,-0.27184,-0.434026
4.54734e+07,5.05772,-0.271804,-0.434041
4.54752e+07,5.05792,-0.271769,-0.434056
4.5477e+07,5.05813,-0.271734,-0.43407
4.54788e+07,5.05833,-0.271698,-0.434085
4.54806e+07,5.05854,-0.271663,-0.4341
4.54824e+07,5.05874,-0.271628,-0.434115
4.54842e+07,5.05895,-0.271592,-0.43413
4.5486e+07,5.05915,-0.271557,-0.434144
4.54878e+07,5.05936,-0.271521,-0.434159
4.54896e+07,5.05957,-0.271486,-0.434174
4.54914e+07,5.05977,-0.27145,-0.434188
4.54932e+07,5.05998,-0.271415,-0.434203
4.5495e+07,5.06018,-0.271379,-0.434218
4.54968e+07,5.06039,-0.271344,-0.434232
4.54986e+07,5.06059,-0.271308,-0.434247
4.55004e+07,5.0608,-0.271273,-0.434261
4.55022e+07,5.061,-0.271237,-0.434276
4.5504e+07,5.06121,-0.271202,-0.43429
4.55058e+07,5.06142,-0.271166,-0.434305
4.55076e+07,5.06162,-0.271131,-0.434319
4.55094e+07,5.06183,-0.271095,-0.434334
4.55112e+07,5.06203,-0.27106,-0.434348
4.5513e+07,5.06224,-0.271024,-0.434363
4.55148e+07,5.06244,-0.270988,-0.434377
4.55166e+07,5.06265,-0.270953,-0.434392
4.55184e+07,5.06286,-0.270917,-0.434406
4.55202e+07,5.06306,-0.270882,-0.43442
4.5522e+07,5.06327,-0.270846,-0.434435
4.55238e+07,5.06347,-0.27081,-0.434449
4.55256e+07,5.06368,-0.270775,-0.434463
4.55274e+07,5.06388,-0.270739,-0.434478
4.55292e+07,5.06409,-0.270703,-0.434492
4.5531e+07,5.0643,-0.270668,-0.434506
4.55328e+07,5.0645,-0.270632,-0.43452
4.55346e+07,5.06471,-0.270596,-0.434535
4.55364e+07,5.06491,-0.27056,-0.434549
4.55382e+07,5.06512,-0.270525,-0.434563
4.554e+07,5.06532,-0.270489,-0.434577
4.55418e+07,5.06553,-0.270453,-0.434591
4.55436e+07,5.06574,-0.270417,-0.434605
4.55454e+07,5.06594,-0.270382,-0.43462
4.55472e+07,5.06615,-0.270346,-0.434634
4.5549e+07,5.06635,-0.27031,-0.434648
4.55508e+07,5.06656,-0.270274,-0.434662
4.55526e+07,5.06676,-0.270238,-0.434676
4.55544e+07,5.06697,-0.270203,-0.43469
4.55562e+07,5.06718,-0.270167,-0.434704
4.5558e+07,5.06738,-0.270131,-0.434718
4.55598e+07,5.06759,-0.270095,-0.434732
4.55616e+07,5.06779,-0.270059,-0.434746
4.55634e+07,5.068,-0.270023,-0.43476
4.55652e+07,5.0682,-0.269987,-0.434773
4.5567e+07,5.06841,-0.269951,-0.434787
4.55688e+07,5.06862,-0.269916,-0.434801
4.55706e+07,5.06882,-0.26988,-0.434815
4.55724e+07,5.06903,-0.269844,-0.434829
4.55742e+07,5.06923,-0.269808,-0.434843
4.5576e+07,5.06944,-0.269772,-0.434856
4.55778e+07,5.06965,-0.269736,-0.43487
4.55796e+07,5.06985,-0.2697,-0.434884
4.55814e+07,5.07006,-0.269664,-0.434898
4.55832e+07,5.07026,-0.269628,-0.434911
4.5585e+07,5.07047,-0.269592,-0.434925
4.55868e+07,5.07068,-0.269556,-0.434939
4.55886e+07,5.07088,-0.26952,-0.434952
4.55904e+07,5.07109,-0.269484,-0.434966
4.55922e+07,5.07129,-0.269448,-0.434979
4.5594e+07,5.0715,-0.269411,-0.434993
4.55958e+07,5.07171,-0.269375,-0.435007
4.55976e+07,5.07191,-0.269339,-0.43502
4.55994e+07,5.07212,-0.269303,-0.435034
4.56012e+07,5.07232,-0.269267,-0.435047
4.5603e+07,5.07253,-0.269231,-0.435061
4.56048e+07,5.07274,-0.269195,-0.435074
4.56066e+07,5.07294,-0.269159,-0.435088
4.56084e+07,5.07315,-0.269122,-0.435101
4.56102e+07,5.07335,-0.269086,-0.435114
4.5612e+07,5.07356,-0.26905,-0.435128
4.56138e+07,5.07377,-0.269014,-0.435141
4.56156e+07,5.07397,-0.268978,-0.435155
4.56174e+07,5.07418,-0.268942,-0.435168
4.56192e+07,5.07438,-0.268905,-0.435181
4.5621e+07,5.07459,-0.268869,-0.435194
4.56228e+07,5.0748,-0.268833,-0.435208
4.56246e+07,5.075,-0.268797,-0.435221
4.56264e+07,5.07521,-0.26876,-0.435234
4.56282e+07,5.07541,-0.268724,-0.435247
4.563e+07,5.07562,-0.268688,-0.435261
4.56318e+07,5.07583,-0.268651,-0.435274
4.56336e+07,5.07603,-0.268615,-0.435287
4.56354e+07,5.07624,-0.268579,-0.4353
4.56372e+07,5.07644,-0.268542,-0.435313
4.5639e+07,5.07665,-0.268506,-0.435326
4.56408e+07,5.07686,-0.26847,-0.435339
4.56426e+07,5.07706,-0.268433,-0.435353
4.56444e+07,5.07727,-0.268397,-0.435366
4.56462e+07,5.07748,-0.268361,-0.435379
4.5648e+07,5.07768,-0.268324,-0.435392
4.56498e+07,5.07789,-0.268288,-0.435405
4.56516e+07,5.07809,-0.268251,-0.435418
4.56534e+07,5.0783,-0.268215,-0.435431
4.56552e+07,5.07851,-0.268179,-0.435443
4.5657e+07,5.07871,-0.268142,-0.435456
4.56588e+07,5.07892,-0.268106,-0.435469
4.56606e+07,5.07912,-0.268069,-0.435482
4.56624e+07,5.07933,-0.268033,-0.435495
4.56642e+07,5.07954,-0.267996,-0.435508
4.5666e+07,5.07974,-0.26796,-0.435521
4.56678e+07,5.07995,-0.267923,-0.435533
4.56696e+07,5.08016,-0.267887,-0.435546
4.56714e+07,5.08036,-0.26785,-0.435559
4.56732e+07,5.08057,-0.267814,-0.435572
4.5675e+07,5.08077,-0.267777,-0.435584
4.56768e+07,5.08098,-0.26774,-0.435597
4.56786e+07,5.08119,-0.267704,-0.43561
4.56804e+07,5.08139,-0.267667,-0.435622
4.56822e+07,5.0816,-0.267631,-0.435635
4.5684e+07,5.08181,-0.267594,-0.435648
4.56858e+07,5.08201,-0.267558,-0.43566
4.56876e+07,5.08222,-0.267521,-0.435673
4.56894e+07,5.08243,-0.267484,-0.435685
4.56912e+07,5.08263,-0.267448,-0.435698
4.5693e+07,5.08284,-0.267411,-0.435711
4.56948e+07,5.08304,-0.267374,-0.435723
4.56966e+07,5.08325,-0.267338,-0.435736
4.56984e+07,5.08346,-0.267301,-0.435748
4.57002e+07,5.08366,-0.267264,-0.43576
4.5702e+07,5.08387,-0.267227,-0.435773
4.57038e+07,5.08408,-0.267191,-0.435785
4.57056e+07,5.08428,-0.267154,-0.435798
4.57074e+07,5.08449,-0.267117,-0.43581
4.57092e+07,5.0847,-0.267081,-0.435822
4.5711e+07,5.0849,-0.267044,-0.435835
4.57128e+07,5.08511,-0.267007,-0.435847
4.57146e+07,5.08531,-0.26697,-0.435859
4.57164e+07,5.08552,-0.266933,-0.435872
4.57182e+07,5.08573,-0.266897,-0.435884
4.572e+07,5.08593,-0.26686,-0.435896
4.57218e+07,5.08614,-0.266823,-0.435908
4.57236e+07,5.08635,-0.266786,-0.435921
4.57254e+07,5.08655,-0.266749,-0.435933
4.57272e+07,5.08676,-0.266712,-0.435945
4.5729e+07,5.08697,-0.266676,-0.435957
4.57308e+07,5.08717,-0.266639,-0.435969
4.57326e+07,5.08738,-0.266602,-0.435981
4.57344e+07,5.08759,-0.266565,-0.435993
4.57362e+07,5.08779,-0.266528,-0.436005
4.5738e+07,5.088,-0.266491,-0.436017
4.57398e+07,5.08821,-0.266454,-0.436029
4.57416e+07,5.08841,-0.266417,-0.436041
4.57434e+07,5.08862,-0.26638,-0.436053
4.57452e+07,5.08883,-0.266343,-0.436065
4.5747e+07,5.08903,-0.266306,-0.436077
4.57488e+07,5.08924,-0.266269,-0.436089
4.57506e+07,5.08945,-0.266232,-0.436101
4.57524e+07,5.08965,-0.266195,-0.436113
4.57542e+07,5.08986,-0.266158,-0.436125
4.5756e+07,5.09006,-0.266121,-0.436137
4.57578e+07,5.09027,-0.266084,-0.436149
4.57596e+07,5.09048,-0.266047,-0.43616
4.57614e+07,5.09068,-0.26601,-0.436172
4.57632e+07,5.09089,-0.265973,-0.436184
4.5765e+07,5.0911,-0.265936,-0.436196
4.57668e+07,5.0913,-0.265899,-0.436207
4.57686e+07,5.09151,-0.265862,-0.436219
4.57704e+07,5.09172,-0.265825,-0.436231
4.57722e+07,5.09192,-0.265787,-0.436243
4.5774e+07,5.09213,-0.26575,-0.436254
4.57758e+07,5.09234,-0.265713,-0.436266
4.57776e+07,5.09254,-0.265676,-0.436277
4.57794e+07,5.09275,-0.265639,-0.436289
4.57812e+07,5.09296,-0.265602,-0.436301
4.5783e+07,5.09316,-0.265565,-0.436312
4.57848e+07,5.09337,-0.265527,-0.436324
4.57866e+07,5.09358,-0.26549,-0.436335
4.57884e+07,5.09379,-0.265453,-0.436347
4.57902e+07,5.09399,-0.265416,-0.436358
4.5792e+07,5.0942,-0.265378,-0.43637
4.57938e+07,5.09441,-0.265341,-0.436381
4.57956e+07,5.09461,-0.265304,-0.436392
4.57974e+07,5.09482,-0.265267,-0.436404
4.57992e+07,5.09503,-0.265229,-0.436415
4.5801e+07,5.09523,-0.265192,-0.436427
4.58028e+07,5.09544,-0.265155,-0.436438
4.58046e+07,5.09565,-0.265118,-0.436449
4.58064e+07,5.09585,-0.26508,-0.436461
4.58082e+07,5.09606,-0.265043,-0.436472
4.581e+07,5.09627,-0.265006,-0.436483
4.58118e+07,5.09647,-0.264968,-0.436494
4.58136e+07,5.09668,-0.264931,-0.436506
4.58154e+07,5.09689,-0.264893,-0.436517
4.58172e+07,5.09709,-0.264856,-0.436528
4.5819e+07,5.0973,-0.264819,-0.436539
4.58208e+07,5.09751,-0.264781,-0.43655
4.58226e+07,5.09771,-0.264744,-0.436561
4.58244e+07,5.09792,-0.264706,-0.436573
4.58262e+07,5.09813,-0.264669,-0.436584
4.5828e+07,5.09833,-0.264632,-0.436595
4.58298e+07,5.09854,-0.264594,-0.436606
4.58316e+07,5.09875,-0.264557,-0.436617
4.58334e+07,5.09896,-0.264519,-0.436628
4.58352e+07,5.09916,-0.264482,-0.436639
4.5837e+07,5.09937,-0.264444,-0.43665
4.58388e+07,5.09958,-0.264407,-0.436661
4.58406e+07,5.09978,-0.264369,-0.436672
4.58424e+07,5.09999,-0.264332,-0.436683
4.58442e+07,5.1002,-0.264294,-0.436693
